"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.348978061596491,0.116962822746149,0.0231894751893846,-0.0308898422831863,0.163689600760577,28.25,9.25,28.25,0.613886117935181,29.47117608641,246.993134372928,25.3505992889404,29.4438898563385,0.30051052570343,"GRA"
0.348978053219836,0.124678691476169,0.0369336186119082,-0.034405468984941,0.139613084543801,28.75,9.25,28.75,0.616860151290894,29.5074167989665,246.046724981222,25.2113571166992,29.6764552593231,0.316508829593658,"GRA"
0.348978058177099,0.125058886502789,0.0261413478778611,-0.0332157359616086,0.124996967979022,29.25,9.25,29.25,0.592094957828522,29.4980210586741,245.678676884448,24.9894313812256,30.0198465585709,0.314676135778427,"GRA"
0.34897802341463,0.195796006772893,0.0584329570015899,0.0385438686085645,0.105160683828013,29.75,9.25,29.75,0.753140211105347,29.3409779709291,245.100315589516,24.3602619171143,18.8154742121696,0.293623685836792,"GRA"
0.348978041392984,0.142726578472458,0.0536695222218985,-0.00750758825273021,0.0549878596685257,30.25,9.25,30.25,0.612612366676331,29.2819190319481,243.680701501957,23.8417186737061,20.5698758363724,0.280701458454132,"SAV"
0.348978054119209,0.194849215077246,0.0611562276919818,-0.0203533488694917,0.141014781551221,30.75,9.25,30.75,0.724757134914398,29.1007154691655,243.128629356796,23.3813743591309,30.7418823242188,0.291323781013489,"SAV"
0.348978038961621,0.166999654354932,0.0664085565954838,0.00164890969606693,0.180258061402369,31.25,9.25,31.25,0.765484213829041,28.9154851605432,241.373828609674,22.7414436340332,30.9830129146576,0.287948369979858,"SAV"
0.348978039058722,0.159063705791776,0.0497843694064915,-0.029368255426103,0.18192933935507,31.75,9.25,31.75,0.796349406242371,28.894009182732,238.692335333174,22.5388832092285,30.6922197341919,0.301900267601013,"SAV"
0.348978038805899,0.174529519058593,0.0385511826228776,-0.0335880697686412,0.106189121852127,32.25,9.25,32.25,0.629720687866211,28.900720425798,236.208010679946,22.3699169158936,24.5636746287346,0.310613065958023,"GRA"
0.348978014349926,0.303050132878849,0.0385115305439976,0.0283620010455179,0.0886544778117303,33.25,9.25,33.25,0.820977210998535,28.8201855090057,234.972420640774,21.195369720459,19.7908699512482,0.312707185745239,"SAV"
0.348978053231217,0.242361539784979,0.0176370672082532,-0.0767449058594437,0.104525307763686,33.75,9.25,33.75,1.05281293392181,28.1222162301393,232.396083963352,19.5098972320557,31.9942444562912,0.328753113746643,"SAV"
0.348978008754664,0.396960870781543,0.0694889355281563,0.0251356601520673,0.283433205503566,34.25,9.25,34.25,1.1218101978302,25.3558418383245,221.768695168987,13.6076831817627,38.1908893585205,0.43568354845047,"DBF"
0.348978104311654,0.146117846939,-0.0758319385794256,-0.158036963852664,0.0336811596260342,40.25,9.25,40.25,0.273397773504257,27.484648138867,248.25501356187,22.0870800018311,24.6190384030342,0.321447610855103,"GRA"
0.348978044097103,0.067667089858379,0.0514306744659946,0.00569544358588536,0.0503479194625532,40.75,9.25,40.75,0.524805068969727,23.1988483169046,242.714575247924,13.9502763748169,30.7594776153564,0.372610151767731,"SAV"
0.348978039070677,0.0364713893754419,-0.00668847804061423,0.0353471210688724,0.104324040875472,42.25,9.25,42.25,0.617277145385742,20.781458564523,230.312668844111,10.179102897644,34.2722922563553,0.515277206897736,"GRA"
0.348978066250338,-0.0333354779004872,-0.0571899881525181,0.028192665617083,-0.00661137642164243,42.75,9.25,42.75,0.272988706827164,20.1331524843451,235.669083109669,10.4458904266357,23.9095151424408,0.432846248149872,"GRA"
0.348978069260708,-0.0528182020605176,-0.0586745347848283,-0.00487226585469547,-0.00150512795287152,43.25,9.25,43.25,0.217597529292107,19.613702271035,245.317201075116,10.1307153701782,23.3622804284096,0.394549012184143,"GRA"
0.348978078584924,-0.00327722590498883,-0.0631083014320141,0.00715839486047219,-0.180191956301786,43.75,9.25,43.75,0.101581253111362,21.345202982069,253.355108617174,11.3996534347534,14.8171216249466,0.368427217006683,"OSH"
0.34897806198375,0.0619326647372772,0.0194302087673315,0.019238215603418,-0.156567483357431,44.25,9.25,44.25,0.127578586339951,22.7116120703113,255.169059951277,12.8358058929443,9.77241322398186,0.255955547094345,"OSH"
0.348978074542161,0.0557436146572979,-0.0684977696686902,-0.0106027172343262,-0.142911807931673,44.75,9.25,44.75,0.180916056036949,24.126342108629,253.834885600469,14.8921594619751,9.39212143421173,0.206204637885094,"OSH"
0.34897806323704,0.0670104397912321,-0.0517642782311087,0.00703877177976918,-0.117047668153003,45.25,9.25,45.25,0.255632668733597,24.4578775160905,252.408699225468,15.8571920394897,10.9759129583836,0.160878121852875,"GRA"
0.348978064818078,0.0913392291912973,-0.052299625331331,0.00979615732695567,-0.119983285293161,45.75,9.25,45.75,0.277427792549133,24.6874020289486,251.357133234684,15.8683576583862,10.6331564486027,0.141923367977142,"OSH"
0.348978076652146,0.102967551050492,-0.0764170927512567,-0.0295278192422459,-0.141496845491543,46.25,9.25,46.25,0.203912332653999,25.7021419805313,249.313151840096,17.3053741455078,9.34052094817162,0.0857776701450348,"OSH"
0.348977899941213,0.740607706560002,0.136172720769669,0.36776014764163,0.119821860946626,-70.75,9.75,-70.75,1.71910536289215,26.119581299238,224.410754720833,9.05174446105957,25.763463973999,0.493916004896164,"EBF"
0.348977999481005,0.220518674519768,0.0657998564871933,0.2684347122028,0.167424718307765,-70.25,9.75,-70.25,1.30448842048645,23.2646184989516,237.910233127528,8.40220928192139,35.0469261407852,0.602623999118805,"WSA"
0.348977987141281,0.487448551583424,0.081378604299132,0.114771806776569,0.245476969036839,-68.75,9.75,-68.75,1.27808082103729,26.251121663332,219.501256001359,10.2409210205078,39.5476698875427,0.498781025409698,"WSA"
0.348978026320656,0.474291169655394,-0.0155436343120963,0.0272076549200987,0.173674729024099,-68.25,9.75,-68.25,1.01081383228302,26.9665401741701,222.182749277859,12.9961833953857,35.8718276023865,0.590467691421509,"SAV"
0.348978048102453,0.414021122530564,0.00840975415055017,-0.0173530104045037,0.136908044643545,-67.75,9.75,-67.75,0.887822329998016,26.5571543471427,226.020965144222,12.5504541397095,36.0591053962708,0.627992630004883,"SAV"
0.348978042331732,0.415067896455593,0.00791618248442602,0.0818833480987854,0.165682316225418,-66.25,9.75,-66.25,1.02157545089722,26.7115129376612,232.014891291693,10.35094165802,37.1751338243484,0.639635324478149,"GRA"
0.34897803336414,0.412449131181252,0.0278434835633149,0.109362743527893,0.205489224104553,-65.25,9.75,-65.25,1.1798859834671,27.7195416461779,243.674129214515,10.9778575897217,36.4483058452606,0.64863109588623,"DBF"
0.348977978528278,0.418179079344348,0.125214599273654,0.105886343389535,0.228782078782223,-64.75,9.75,-64.75,1.22786891460419,27.996044860498,241.163515411517,13.3494682312012,34.5973253250122,0.604391574859619,"WSA"
0.348978016461918,0.460522746396134,0.081738642323669,-0.0253238285609997,0.0764559149098847,-6.25,9.75,-6.25,0.821960508823395,26.9907006492077,237.476462156329,15.7800512313843,24.9556034803391,0.621813356876373,"GRA"
0.348978024730483,0.377174254168126,0.0569857004557753,-0.021259427882372,0.074312282111608,-5.75,9.75,-5.75,0.844914376735687,27.3383430400278,238.554317296883,16.3048992156982,23.686358332634,0.553312957286835,"GRA"
0.348978040006446,0.363756975647031,0.0338406278282899,-0.0107830349437261,0.0590852487882818,-5.25,9.75,-5.25,0.854252576828003,27.5799477904046,238.488594422459,17.0267028808594,24.4897484779358,0.559589147567749,"GRA"
0.348978041856118,0.287496020225268,0.0146584240950342,-0.0571892814450461,0.0614851773675962,-4.75,9.75,-4.75,0.651482343673706,27.9007452089605,236.457757602757,17.3603591918945,26.7049998044968,0.592827081680298,"GRA"
0.348978032818651,0.387871504835677,0.0426794039876008,-0.0469114691102131,0.0941764614962583,-4.25,9.75,-4.25,0.833471953868866,27.7584668559608,234.170601572801,16.9799098968506,21.5523242950439,0.59196937084198,"GRA"
0.348978061378399,0.336748673016871,-0.03644655009006,-0.0707632918412618,0.133419104267687,-3.75,9.75,-3.75,0.712544083595276,27.5584718125933,234.919842341235,17.0111789703369,32.3631584644318,0.606253027915955,"GRA"
0.348978027421415,0.383344851110641,0.0613049113064677,-0.0425223081525919,0.027714393959888,-3.25,9.75,-3.25,0.815259099006653,27.7369908781495,237.443600719117,17.7846336364746,19.7427526116371,0.591875672340393,"GRA"
0.348978040315983,0.254627811569347,0.044443339144472,-0.054194217325247,0.104593539226007,-2.75,9.75,-2.75,0.693131923675537,28.1987244010919,239.467865251377,18.5149307250977,28.724730014801,0.538581073284149,"GRA"
0.348978039096341,0.308110498986587,0.061707216093336,-0.0500759487058412,0.00137107803916353,-2.25,9.75,-2.25,0.674829244613647,28.3007352956955,239.743901323958,18.6812362670898,20.5164283514023,0.503469705581665,"GRA"
0.348978051041835,0.31608478576848,0.00417112881857301,-0.0578997923148406,0.00796677181988625,-1.75,9.75,-1.75,0.601557612419128,27.6765896905553,239.717612174189,16.9758129119873,24.2618292570114,0.497228443622589,"GRA"
0.348978058177974,0.167264321196409,0.0309593083939468,-0.0604793698339955,0.116017007342037,-1.25,9.75,-1.25,0.601304650306702,28.9221964036092,239.250979765778,19.1706790924072,30.9620887041092,0.584124326705933,"GRA"
0.348978057018646,0.19791162088326,0.0285396566255618,-0.0405787416864998,0.0514296239216705,-0.75,9.75,-0.75,0.590457618236542,28.8121320173265,236.825805699532,18.4676456451416,27.5958120822906,0.625674784183502,"GRA"
0.3489780300378,0.322872459221263,0.0479276638075201,-0.0403948483413893,0.0692848480586148,0.75,9.75,0.75,0.749501585960388,27.930274678451,232.126620178214,16.5631942749023,23.4792128205299,0.648683309555054,"GRA"
0.348978042383962,0.428848734925967,0.0283590042416682,-0.0548534258608467,0.0547727611147127,1.25,9.75,1.25,0.533621251583099,26.6551384959066,231.278795098144,15.2637214660645,31.7624032497406,0.63704514503479,"GRA"
0.348978041231086,0.350924946694016,0.0263148568279837,-0.0497354147512399,0.0983156380724269,2.25,9.75,2.25,0.772621333599091,27.3114980677636,233.434505379252,16.2304744720459,29.4849991798401,0.605607688426971,"SAV"
0.348978032034996,0.381419470017021,0.0586610281006678,-0.0514596616610889,0.0998618504827621,2.75,9.75,2.75,0.776163041591644,27.0806313062924,234.275758171879,16.1421546936035,28.8275331258774,0.590415418148041,"GRA"
0.348978031950512,0.347452447094453,0.0762954947655876,-0.0635536512539905,0.0371997449870041,3.25,9.75,3.25,0.73958021402359,26.7423846557649,237.351588694924,16.0277557373047,26.8268495798111,0.590046346187592,"GRA"
0.348978038192588,0.316224771486211,0.0433052559285281,-0.0780617148704712,0.0812355799262291,3.75,9.75,3.75,0.712308645248413,27.8336327783003,239.737329036516,18.1249542236328,24.3834137916565,0.602006793022156,"GRA"
0.348978040868293,0.255070006076779,0.0147534363377237,-0.0529314674459807,0.0781901501404024,4.25,9.75,4.25,0.642959773540497,28.5879764989213,240.361696343544,19.5434436798096,22.2704321146011,0.592748045921326,"GRA"
0.348978037441699,0.314737612117439,0.0296702693483997,-0.048617263094399,0.00718906521051588,4.75,9.75,4.75,0.655357658863068,28.3839547097142,238.08111260103,18.5835037231445,19.7704896330833,0.621972799301147,"GRA"
0.34897803342708,0.403111754250237,0.0301284103413654,-0.0319003986960263,0.0863145971338445,7.25,9.75,7.25,0.83882611989975,26.7195664293404,228.419850060699,16.7691745758057,26.588648557663,0.593171238899231,"GRA"
0.348978052917351,0.279934377350883,-0.0346757592524702,-0.102596395665813,0.0572259855056468,7.75,9.75,7.75,0.544571757316589,25.5867085997957,230.739867527867,15.6022453308105,27.4890959262848,0.629802942276001,"GRA"
0.348978030021501,0.215303815935869,0.0473166016031815,0.00528329214791642,-0.0853604734854772,10.25,9.75,10.25,0.537882208824158,27.3933752331691,253.269668880423,19.5965404510498,11.5054152905941,0.555509090423584,"GRA"
0.348978045551006,0.235471415090811,0.0282434954706345,0.00506693749549818,-0.118030149276987,10.75,9.75,10.75,0.514084935188293,27.6161885029611,251.830337930537,20.5242862701416,9.65555459260941,0.511934638023376,"GRA"
0.348978065444844,0.186801728096472,-0.046547035828388,-0.0312039878175251,-0.0138226834595476,11.25,9.75,11.25,0.436785340309143,27.3182093108297,253.223662868326,20.1080112457275,19.5068821310997,0.538562178611755,"GRA"
0.348978071271363,0.167293974772811,-0.0351563608689331,-0.0374545054630434,-0.0233193057999685,11.75,9.75,11.75,0.410611182451248,27.5383380833953,253.631144689755,20.9891109466553,17.2947078943253,0.495933055877686,"GRA"
0.348978050224182,0.219994622074441,-0.0201642090927486,0.00137600215600933,0.000380574200969375,14.75,9.75,14.75,0.559399306774139,28.6215327142514,253.512843515792,23.2766056060791,17.3853874206543,0.368034839630127,"GRA"
0.348978062759492,0.150395752269035,-0.032900849029121,-0.0347429987447073,-0.0592378709106963,15.75,9.75,15.75,0.360916435718536,28.8175010117793,251.225687485836,23.2475910186768,16.6975304484367,0.297168582677841,"GRA"
0.348978100403924,0.0906413734544459,-0.048511725496007,-0.0591730626859779,0.0546614969144214,16.25,9.75,16.25,0.38418310880661,28.8201855090057,249.161989228921,22.8801193237305,29.2147696018219,0.294525802135468,"GRA"
0.348978091936709,0.0978545998007512,-0.0368735534688701,-0.0493933425804005,0.0689815125177879,16.75,9.75,16.75,0.428779184818268,28.8456882326566,247.821242590671,22.6761035919189,29.2619466781616,0.296916574239731,"GRA"
0.348978039355302,0.224840776088633,0.0140154607723874,-0.00680668598800546,0.0610550708415385,17.25,9.75,17.25,0.6493980884552,28.7651533158643,247.262598158067,22.1423015594482,18.7744244933128,0.302140921354294,"SAV"
0.348978041269215,0.249114561611262,0.00774449913153347,0.00598891271768212,0.0255729149149818,17.75,9.75,17.75,0.639286458492279,28.3517407429973,247.256025870624,20.5928707122803,19.1893592476845,0.334757149219513,"GRA"
0.348978026397325,0.234873198249963,0.0607496776737872,0.0261821436928433,0.0416500662464549,18.25,9.75,18.25,0.737237274646759,28.2510720970069,247.834387165556,20.3571395874023,20.2013373374939,0.369581967592239,"GRA"
0.34897802957316,0.235405739659497,0.0571124983216757,0.00668838578795811,0.0674924456389843,18.75,9.75,18.75,0.717551648616791,28.3356337596388,248.767651982377,20.7488956451416,21.3630586862564,0.396583735942841,"GRA"
0.348978065493439,0.204118363994104,-0.0510442938319496,-0.0275265235283046,0.0545721798678535,19.25,9.75,19.25,0.524608254432678,28.4846233557045,249.608904775005,21.2062835693359,22.9468807578087,0.366429626941681,"GRA"
0.348978049729921,0.211642828840496,0.00494092420678297,-0.0106925292666179,0.0828967061207628,19.75,9.75,19.75,0.640871345996857,28.6886451449116,250.114970908069,22.1653232574463,21.9732746481895,0.36993271112442,"GRA"
0.348978086573215,0.145241796077891,-0.0675240261143513,-0.0503671447554959,0.0678283394713604,20.25,9.75,20.25,0.443964004516602,28.6725381615532,250.206982932263,22.3217639923096,30.0262808799744,0.334412455558777,"GRA"
0.348978054631038,0.193971666753497,-0.0224713604685949,-0.00833371650664494,0.0403107050479103,20.75,9.75,20.75,0.558070838451385,28.7114633713361,250.27927809413,22.7960777282715,19.4023191928864,0.316660046577454,"GRA"
0.348978053676002,0.188063626191854,-0.00487073151470929,-0.0256325764833858,0.032464325798827,21.25,9.75,21.25,0.51725047826767,28.7289126033078,250.272705806687,23.2537155151367,18.6390161514282,0.301323682069778,"GRA"
0.34897804444325,0.229149220605604,0.0101538511677782,-0.00174445857377123,0.0894251074429638,21.75,9.75,21.75,0.697592675685883,28.5060993335158,251.015374287679,23.1648101806641,19.5601105690002,0.290858805179596,"GRA"
0.348978066607984,0.180095907343113,-0.0489019040842472,-0.0639703969687577,0.0302090698572244,22.25,9.75,22.25,0.614991366863251,28.4658318751196,251.988072829154,23.4305419921875,19.4272145628929,0.277265876531601,"GRA"
0.348978048423413,0.236270501723824,0.0228182055988862,-0.0270046739506332,0.079430667116547,22.75,9.75,22.75,0.663584172725677,27.5799477904046,252.310114913832,21.8066940307617,21.1065337061882,0.282259523868561,"GRA"
0.348978055381155,0.194157789844364,-0.014909075036643,-0.0425812462716439,0.078949741379834,23.25,9.75,23.25,0.571493744850159,27.8175257949418,252.08665714079,22.9285430908203,19.5342257618904,0.322661191225052,"GRA"
0.348978058432861,0.203088407911624,0.000691564464613853,-0.0705037232077966,0.0555563028535217,23.75,9.75,23.75,0.541148543357849,27.4604876638294,252.329831776159,22.6900234222412,19.301863014698,0.298761248588562,"GRA"
0.348978072740552,0.191785712389696,-0.0698770647208992,-0.0651925329798466,0.0359519743125123,24.25,9.75,24.25,0.449903547763824,27.7732315907061,252.803036472012,23.2367477416992,19.3690359592438,0.332458287477493,"GRA"
0.348978054032561,0.133481750447631,-0.0323435385057768,-0.0468856974749245,0.0707232838362597,24.75,9.75,24.75,0.478148430585861,28.1638259371486,253.210518293441,24.0017585754395,18.61172914505,0.323918104171753,"GRA"
